full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
" 25501 (1999 XK91)",2.147196249592343,.2097371910636883,5.527208538358946,95.16068998615326,246.4856148596906,1.696849339540359,2.597543159644327,3.14641361132237,12267,0,816,,,15.4
" 25507 (1999 XB96)",2.284355436823082,.2188908392353436,6.052440361052198,24.99731402625793,346.7930097838263,1.784330958145058,2.784379915501106,3.45265926793278,23098,0,1205,,,14.7
" 25508 (1999 XC96)",2.293423324833137,.1374276009871216,6.872708770686189,335.0916165021283,14.4719024604187,1.978243659253411,2.608602990412863,3.47323796813829,8226,0,830,,,14.8
" 25542 Garabedian (1999 XH160)",2.443401981232996,.09324339163106705,6.17618882808183,245.0984070427536,221.7287580904445,2.215570893384763,2.67123306908123,3.81944785145471,9455,0,1107,,,14.8
" 25544 Renerogers (1999 XU161)",2.226882603363259,.1187147778009928,4.830274549920234,322.0773913549647,289.5993456723007,1.962518729916094,2.491246476810425,3.32318245313582,7417,0,1055,,,15.2
" 25550 (1999 XH168)",2.255085921029931,.08848137953905617,5.254251400906466,321.326925728568,232.6242168071576,2.055552807758099,2.454619034301762,3.38651374501384,10293,0,979,,,14.7
" 25587 (1999 XL227)",2.204999390619227,.1925665504977644,6.119089648471924,104.2723123951095,203.7894857226615,1.78039026411801,2.629608517120444,3.2743184324938,9504,0,900,,,15.3
" 25596 (1999 YO9)",2.29532256834392,.13593454488214,4.751370657838651,12.54155201799976,14.28956402370309,1.983308939658385,2.607336197029456,3.47755327929406,15895,0,1131,,,14.7
" 25597 Glendahill (1999 YS14)",2.264120207632449,.2590310540533454,4.203751233198838,234.4984727598177,115.5033345728257,1.677642763745936,2.850597651518961,3.40688460343742,12353,0,1040,,,14.6
" 25605 (2000 AP7)",2.179895704813866,.1448850798059608,6.208226537218109,51.56970968449109,243.1007576034725,1.864061341653238,2.495730067974494,3.21856123139061,14802,0,908,,,15.3
" 25628 Kummer (2000 AZ50)",2.290994407621535,.1626777036555387,.7334995263669909,71.93533656029146,261.5137761973005,1.918300698301982,2.663688116941087,3.46772177755422,10736,0,1301,,,14.9
" 25629 Mukherjee (2000 AH52)",2.23858289344276,.08736336879284677,4.902853241618217,269.0080336815824,121.7591415485157,2.043012750549562,2.434153036335958,3.34940738312214,7751,0,671,,,15.3
" 25638 Ahissar (2000 AB64)",2.236919964908835,.1866453583091653,2.815208184252549,83.62303301767919,269.4973112808723,1.8194092365495,2.65443069326817,3.34567592161613,7358,0,1142,,,15.0
" 25646 Noniearora (2000 AL74)",2.489457004595427,.07280469158089849,7.200607772162599,125.0178109731427,72.35378275106405,2.308212855171949,2.670701154018904,3.92794273133975,8331,0,739,,,14.9
" 25647 (2000 AQ75)",2.230072503891468,.2053113734444141,3.78747299567578,144.2206511547272,244.595971593129,1.772213255236887,2.687931752546049,3.33032545436015,13649,0,1045,,,14.8
" 25650 Shaubakshi (2000 AX79)",2.325001750061504,.179182298810236,5.809660596210169,130.9063485649678,181.5162531319501,1.908402591747662,2.741600908375347,3.54521949212405,9712,0,972,,,14.9
" 25679 Andrewguo (2000 AX105)",2.285700870745557,.06820458692486697,6.707739051476804,152.2506816965254,99.57303706648509,2.129805587022548,2.441596154468567,3.4557100248932,8752,0,926,,,15.0
" 25693 Ishitani (2000 AQ124)",2.313595848378506,.1860428911429498,3.271371817979893,172.2890963579204,204.7684850443809,1.883167787809843,2.744023908947169,3.51916351722401,8163,0,817,,,15.6
" 25696 Kylejones (2000 AE125)",2.316241190672406,.1457868496329908,5.802947196392497,245.7994637967528,104.8573622413737,1.978563684494108,2.653918696850704,3.5252009065917,8108,0,1277,,,14.7
" 25708 Vedantkumar (2000 AU141)",2.311177297570088,.1208893767500688,5.891435771588942,248.0095569599526,134.9938247305124,2.031780514507932,2.590574080632244,3.51364674705762,8314,0,1126,,,14.8
" 25711 Lebovits (2000 AE152)",2.35793026388706,.1656419777117804,2.873934320607426,126.1510024225988,326.9386860390322,1.967358031670347,2.748502496103773,3.62080083870215,13272,0,1258,,,15.1
" 25715 Lizmariemako (2000 AY162)",2.396672564648674,.1742956930420883,4.504225894253588,115.5419081490131,290.1119371612239,1.978942858998274,2.814402270299073,3.71040450757871,9589,0,886,,,15.4
" 25717 Ritikmal (2000 AW168)",2.268212538764646,.0818424392117459,7.595169752173613,162.5325711271907,271.0676468979641,2.082576491941481,2.453848585587811,3.41612554256741,8168,0,750,,,15.3
" 25752 (2000 BE8)",2.319983715039818,.2099985605207118,7.391473860580387,68.95220002896831,231.9916916904873,1.832790474449963,2.807176955629673,3.53374825360509,8136,0,1065,,,15.0
" 25769 Munaoli (2000 CL24)",2.306210257437973,.1767847916288783,7.42043635502182,154.1815988775484,191.6545552530791,1.898507357624419,2.713913157251527,3.5023258647478,9688,0,1100,,,15.0
" 25867 DeMuth (2000 HK66)",2.239309803194955,.1558864298283449,.8805892295919078,311.6490180979407,91.79651696327348,1.89023179269528,2.58838781369463,3.35103893842673,12999,0,1092,,,15.1
" 25907 Capodilupo (2001 AR20)",2.288095825557145,.1257359539476259,6.601479951071934,226.901696817802,157.0442019450605,2.000399914207137,2.575791736907153,3.46114278101989,24306,0,1192,,,14.8
" 25918 (2001 DT13)",2.481407746118983,.1047142460790408,8.042305378484352,107.3469307789171,198.106996757629,2.221569004769442,2.741246487468524,3.90890758311077,8337,0,827,,,14.7
" 25924 Douglasadams (2001 DA42)",2.415420246100627,.1658434309087566,1.727007227490052,307.2675227076671,313.4323618276328,2.014838665400826,2.816001826800429,3.75402582241623,7562,0,706,,,15.7
" 25925 Jamesfenska (2001 DW48)",2.314425466009222,.09107656269308741,7.318520810740666,80.50651789017842,327.1160536118049,2.103635549955755,2.525215382062689,3.52105655862034,8836,0,1318,,,14.8
" 25954 Trantow (2001 FM13)",2.223210260864234,.1719284894017054,4.903275810561243,27.52431578664434,286.2676929094939,1.840977079091475,2.605443442636993,3.31496547433039,9232,0,1001,,,15.2
" 25985 (2001 FZ63)",2.283723959381633,.2094110466337225,7.030922883084445,143.0379307365262,189.1005428406613,1.805486934825016,2.761960983938249,3.4512277093482,8243,0,687,,,15.4
" 26008 (2001 FE127)",2.311764077653615,.2196198321674251,5.375573903977696,31.76243236835752,286.5135045112423,1.804054838908646,2.819473316398584,3.5149849408805,13288,0,998,,,14.9
" 26014 (2051 P-L)",2.447264648146434,.1898213269078838,2.594182719780405,247.594170814359,40.36469457349355,1.982721625340523,2.911807670952346,3.82850842608466,20736,0,663,,,15.5
" 26015 (2076 P-L)",2.279516122836689,.2174946905238763,6.671014957009491,213.1305400698503,168.0726127919008,1.783733469156137,2.775298776517241,3.44169360351447,22654,0,1195,,,14.8
" 26024 (4543 P-L)",2.168403837789057,.1591423789776982,2.429342229959552,16.12800154579453,295.688876431498,1.823318892458936,2.513488783119178,3.19314362465087,20708,0,1182,,,15.1
" 26045 (1582 T-2)",2.165573957616227,.1507337953980657,1.433865003469327,181.3830706386763,105.8597763035969,1.839148775769523,2.49199913946293,3.18689483589846,15932,0,957,,,15.6
" 26059 (1089 T-3)",2.32237062274719,.1926481959421079,4.465112753458782,280.982998447036,66.23430964579451,1.874970111965994,2.769771133528385,3.53920318418968,14749,0,1198,,,14.7
" 26065 (3761 T-3)",2.231519020401729,.1426009349490475,1.896408052565715,111.9182662864838,101.1656291493991,1.91330232173586,2.549735719067598,3.33356625831216,14627,0,969,,,15.7
" 26075 Levitsvet (1978 PA3)",2.213389403717235,.1944795099150218,2.167725062137875,168.965821544592,171.0013952015189,1.782930517231205,2.643848290203265,3.29302434942703,14150,0,1156,,,15.1
" 26082 (1981 EB11)",2.446853116263783,.1988576634215098,2.631912214139373,276.0413059341585,35.00693833636426,1.960277622827927,2.933428609699639,3.82754276404842,14478,0,1009,,,15.1
" 26100 (1990 QL5)",2.398765265007614,.2319301106577955,2.690193771212758,143.311688415852,210.4533353092561,1.842419371652322,2.955111158362906,3.71526528395316,10017,0,1079,,,15.0
" 26109 (1991 LJ3)",2.20245663477841,.1483953642331871,2.835010761841579,202.2624301061629,70.73555176309632,1.875622280252668,2.529290989304151,3.26865625978739,9484,0,712,,,15.8
" 26111 (1991 OV)",2.26684463395044,.1896253869296611,5.169564426975253,165.8956787894272,146.3948216062154,1.836993343128162,2.696695924772718,3.41303573293243,9362,0,1007,,,15.1
" 26168 Kanaikiyotaka (1995 WT8)",2.234166309223722,.1624896405256688,4.70799706015706,248.078205255977,31.49263990618946,1.871137428763399,2.597195189684045,3.33950001647032,14066,0,893,,,15.5
" 26169 Ishikawakiyoshi (1995 YY)",2.271038532799229,.06536295925701073,5.707776798692949,108.9937089927144,172.4378897281681,2.122596733708772,2.419480331889686,3.42251182027037,7806,0,1230,,,14.7
" 26190 (1997 BG3)",2.26222578542803,.05357005864858502,7.268927657493331,103.7766602655828,57.39344386822619,2.141038217426309,2.383413353429751,3.40260961337145,7359,0,740,,,15.1
" 26208 (1997 QJ3)",2.462401908325684,.1182459939463816,6.026084501767538,192.2774883021358,128.3127356361344,2.171232747180247,2.753571069471122,3.86408446290866,8043,0,1273,,,14.7
" 26231 (1998 QQ7)",2.172044350774409,.147040532472149,3.345375783362014,349.1932762696572,263.4054006833712,1.852665792883417,2.491422908665401,3.20118840745698,9579,0,1067,,,14.7
" 26236 (1998 QC25)",2.163702794010213,.1191184510742819,3.895444187436858,143.5764618398918,277.429628816158,1.905965868602621,2.421439719417806,3.18276527479465,10167,0,1303,,,14.9
" 26240 Leigheriks (1998 QX39)",2.247146885518873,.1973070420206861,5.178945953225754,147.2542312432198,199.2476725014807,1.803768980551146,2.690524790486599,3.36864614894424,10427,0,1244,,,14.9
" 26241 (1998 QY40)",2.30600864320894,.206834000097726,5.731298634017381,178.6186753981836,192.7127930884162,1.829047651274105,2.782969635143775,3.50186660265717,14800,0,951,,,14.8
" 26243 Sallyfenska (1998 QE42)",2.273148635173479,.1662912732157049,4.130979633748564,40.81497895163042,309.546489572604,1.895143854421939,2.651153415925018,3.42728289359636,12912,0,1201,,,14.7
" 26250 Shaneludwig (1998 QP51)",2.347646595898436,.07546948382845281,2.604574415711577,268.488839335797,26.91913291962094,2.170470919094356,2.524822272702515,3.59713952466237,8603,0,1003,,,15.0
" 26251 Kiranmanne (1998 QG52)",2.207729600145127,.1155238099957826,3.357117791623624,263.2861211373559,338.6406513075075,1.952684265295897,2.462774934994358,3.28040166004505,7358,0,924,,,15.0
" 26252 (1998 QV54)",2.219287089738047,.2134493366979824,5.401681518165777,322.694722126494,311.9416806578052,1.745581732491065,2.692992446985029,3.30619475344862,7384,0,866,,,15.2
" 26271 Lindapuster (1998 RW63)",2.235059607076645,.140165171217587,5.954299935630338,150.8389783883279,101.1661480414036,1.921782094569234,2.548337119584056,3.34150309007061,10943,0,944,,,15.3
" 26272 (1998 RV66)",2.193461234409795,.1776956603532046,3.322630433561432,252.7745329466792,48.46491468218873,1.803692691902191,2.583229776917399,3.24865166907269,10556,0,1133,,,14.9
" 26276 Natrees (1998 SL4)",2.168923975618987,.1545983159616276,2.077597086589899,347.79339699,307.4492934947258,1.833611981539493,2.50423596969848,3.19429260877576,7579,0,1534,,,14.9
" 26279 (1998 SP21)",2.366746621776702,.2359296908214442,1.90554070773304,236.9895388557781,113.4446194601645,1.808360823048227,2.925132420505176,3.64112720129687,11081,0,833,,,15.6
" 26283 (1998 ST58)",2.16820065963156,.1820713455382729,3.540347891370742,172.4627770661126,129.2804035031881,1.773433448135471,2.562967871127649,3.19269484165951,12913,0,1624,,,14.9
" 26294 (1998 SF111)",2.379004204018027,.2417986300111794,1.128323327474085,234.8684297617338,113.6633833305737,1.803764246695631,2.954244161340422,3.669450356003,7595,0,650,,,15.6
" 26298 Dunweathers (1998 SD124)",2.309530943037839,.1253564034178207,4.857959385424094,171.9095396246821,68.5137107240092,2.020016450436448,2.599045435639231,3.50989302512066,8666,0,1154,,,14.9
" 26302 Zimolzak (1998 ST142)",2.208914107823795,.131438006791434,1.344202235313962,356.430106691503,318.8019634156914,1.918578840317956,2.499249375329633,3.28304205275862,9464,0,999,,,15.2
" 26304 (1998 SZ145)",2.322714489706847,.2096390350396037,6.913371600573114,194.1496455324663,162.8576213877885,1.835782865412198,2.809646114001496,3.53998927324596,12688,0,929,,,14.9
" 26305 (1998 SH146)",2.270819252879196,.18876037356372,6.715092246551455,198.9133965265108,115.6193420349609,1.842178562410032,2.699459943348361,3.42201614175723,9302,0,951,,,15.3
" 26306 (1998 SX147)",2.388832182251445,.1855573360765564,2.232556151603254,113.7778967752581,172.6218472108587,1.94556684617892,2.83209751832397,3.6922122944398,8555,0,953,,,15.2
" 26318 (1998 UC20)",2.385247152525781,.219816531687731,2.922210829822018,49.39296125901718,267.1897856733465,1.860930396239527,2.909563908812034,3.68390380580405,7591,0,845,,,15.4
" 26319 Miyauchi (1998 UM23)",2.394145632210573,.08664786422110198,6.06383947924001,227.3000507410032,200.5849938524896,2.186698026545247,2.601593237875899,3.70453795544881,11451,0,1111,,,14.3
" 26326 (1998 VD36)",2.371174708626373,.2209727921222497,3.126491659928643,116.3449866148253,207.3638392028031,1.847209612651542,2.895139804601205,3.65135058122419,8566,0,908,,,15.1
" 26331 Kondamuri (1998 WC10)",2.332849382103021,.1260896223420126,5.897093331636603,242.7715979251598,129.8273528629157,2.038701284532853,2.626997479673189,3.56318402156573,11149,0,879,,,14.7
" 26345 Gedankien (1998 XQ77)",2.262374486037569,.1774867514585396,5.723636148569542,150.6416470547072,211.3244412465207,1.860832987928078,2.66391598414706,3.40294510935154,7763,0,1189,,,14.5
" 26393 Scaffa (1999 VT35)",2.20766601140636,.114587958041206,2.587944599602669,80.85108636379796,31.48950882172388,1.954694071122332,2.460637951690389,3.28025993405957,16841,0,875,,,15.6
" 26400 Roshanpalli (1999 VJ190)",2.264791248167481,.1452652296519586,5.118600023187238,213.9003097388961,200.3741690837535,1.935795827388686,2.593786668946276,3.40839931567134,9286,0,406,,,16.6
" 26409 (1999 XV33)",2.147577397612627,.1529317556586139,1.137535780893642,243.9265392464413,140.5337260959778,1.819144615782971,2.476010179442283,3.1472514265923,11279,0,1483,,,14.7
" 26417 Michaelgord (1999 XO87)",2.25655942127711,.05781605989073171,6.082567298205492,252.1259364731519,318.6152935334449,2.126094046629558,2.387024795924662,3.38983347033424,7329,0,1055,,,14.9
" 26433 Michaelyurko (1999 XK215)",2.264092639822926,.1192808908488089,6.693775653574231,220.7703166231361,45.20285351492367,1.994029652780615,2.534155626865235,3.40682238055304,8671,0,1283,,,14.6
" 26436 (1999 YV4)",2.253401478607939,.09829916042769218,2.339463546131335,294.1045794101964,261.0651326231514,2.031894005154259,2.47490895206162,3.38272010548857,14001,0,1086,,,15.2
" 26438 (1999 YE13)",2.249234877075996,.1028456726400628,3.881396953473524,123.9125724006639,4.053904750162879,2.017910803217626,2.480558950934366,3.37334232950663,8657,0,1007,,,15.2
" 26451 Khweis (2000 AB86)",2.297393331459899,.1594205161726595,2.811030317326456,159.7283979758395,204.4558769952714,1.931141700706936,2.663644962212862,3.4822603386118,23575,0,1212,,,15.0
" 26452 (2000 AU87)",2.174683270924643,.1244051670656108,2.665234341291454,190.8810667821847,183.8487945607347,1.904141435290474,2.445225106558812,3.20702409350767,14828,0,1186,,,15.0
" 26453 (2000 AH89)",2.185139608222526,.0956703406990589,4.102094252541884,152.4080987142897,239.0658102394518,1.976086557428869,2.394192659016183,3.2301819504429,8463,0,877,,,14.9
" 26457 Naomishah (2000 AL105)",2.234661538446535,.156877687879905,5.99687926659436,207.50886622471,3.73312481568783,1.884093003100891,2.585230073792179,3.34061043714575,8929,0,990,,,15.3
" 26459 Shinsubin (2000 AD117)",2.289287724136845,.09783651260395981,7.026630888666157,152.8502541549329,247.1409686131977,2.06531179686024,2.513263651413449,3.46384756394899,8327,0,863,,,15.3
" 26466 Zarrin (2000 AA142)",2.245860122959345,.04727717270630589,4.25154428736608,205.6173663186837,297.6607130872257,2.139682206051991,2.352038039866699,3.3657531290115,13553,0,1175,,,14.9
" 26539 (2000 DJ10)",2.401588140337393,.1997848028977273,1.723444476510857,345.2788355206881,339.6375644835507,1.921787327078568,2.881388953596219,3.72182541871998,9017,0,880,,,15.2
" 26542 (2000 DA27)",2.272715466447063,.2014731254344163,4.580622901725614,327.286964266299,61.78551685852793,1.814824378198837,2.73060655469529,3.42630329132884,15588,0,1223,,,14.3
" 26575 Andreapugh (2000 ES89)",2.443113433880288,.1902521471550894,3.620814430044138,123.38442401,185.7129817228058,1.97830585734112,2.907921010419457,3.81877129943605,13003,0,1288,,,14.7
" 26617 (2000 GV9)",2.253563069709183,.2052331610226037,5.389201070318779,196.9686776527567,147.5330992466108,1.791057197348965,2.716068942069401,3.38308397358192,15562,0,858,,,15.3
" 26653 Amymeyer (2000 RY52)",2.316095482541975,.1744804854243703,5.774942802664723,111.5401681742319,307.8332797964239,1.91198201845886,2.720208946625089,3.52486827131343,22989,0,1286,,,14.7
" 26684 (2001 FZ35)",2.164117413970764,.1405687278425926,5.775255399318459,351.1751414672868,66.16111463251445,1.859910182186892,2.468324645754636,3.18368016562436,8476,0,473,,,16.4
" 26691 Lareegardner (2001 FZ76)",2.260626955590821,.1572024890340035,5.25067504361518,147.5055081861728,193.2543164872221,1.905250771394582,2.616003139787059,3.39900305529883,14027,0,691,,,15.6
" 26732 Damianpeach (2001 HB16)",2.285183935047964,.1024201173704997,2.376378461004855,266.5760167646421,57.57113386920751,2.051135128207171,2.519232741888757,3.45453777250714,14335,0,773,,,15.6
